1|2024-01-05T14:01:32.476Z|DEBUG|MainThread|configure|tango_logging.py#234|tango-device:mid-sdp/subarray/01|Configured logging for device mid-sdp/subarray/01
1|2024-01-05T14:14:52.080Z|DEBUG|EventLoop|_set_state|device.py#187|tango-device:mid-sdp/subarray/01,txn-local-20240105-096616215|Called _set_state ON -> ON
1|2024-01-05T14:14:52.081Z|DEBUG|EventLoop|create_get_watcher|etcd3_watcher.py#676|tango-device:mid-sdp/subarray/01,txn-local-20240105-096616215|Start get watcher 10 for 2/eb/eb-mvp01-44640918-88474 at rev 124...
1|2024-01-05T14:14:52.082Z|DEBUG|EventLoop|create_get_watcher|etcd3_watcher.py#676|tango-device:mid-sdp/subarray/01,txn-local-20240105-096616215|Start get watcher 11 for 3/pb/pb-mvp01-44640918-89354/state at rev 124...
1|2024-01-05T14:14:52.082Z|DEBUG|EventLoop|_set_obs_state|device.py#538|tango-device:mid-sdp/subarray/01,txn-local-20240105-096616215|Called _set_obs_state RESOURCING -> RESOURCING
1|2024-01-05T14:14:52.082Z|DEBUG|EventLoop|_event_loop|device.py#282|tango-device:mid-sdp/subarray/01|Finished set attributes from config
1|2024-01-05T14:14:52.083Z|DEBUG|EventLoop|get_response|etcd3_watcher.py#830|tango-device:mid-sdp/subarray/01|Watcher 10 created
1|2024-01-05T14:14:52.083Z|DEBUG|EventLoop|get_response|etcd3_watcher.py#830|tango-device:mid-sdp/subarray/01|Watcher 11 created
1|2024-01-05T14:14:52.131Z|DEBUG|EventLoop|_process_put|etcd3_watcher.py#406|tango-device:mid-sdp/subarray/01|Watcher 11: put /pb/pb-mvp01-44640918-89354/state (rev 125)
1|2024-01-05T14:14:52.131Z|DEBUG|EventLoop|_refresh|etcd3_watcher.py#309|tango-device:mid-sdp/subarray/01|Requesting progress...
1|2024-01-05T14:14:52.131Z|DEBUG|EventLoop|_refresh|etcd3_watcher.py#343|tango-device:mid-sdp/subarray/01|Received progress notification (revision 125)
1|2024-01-05T14:14:52.132Z|DEBUG|EventLoop|_event_loop|device.py#269|tango-device:mid-sdp/subarray/01|Watcher wake-up, exit False
1|2024-01-05T14:14:52.132Z|DEBUG|EventLoop|_event_loop|device.py#280|tango-device:mid-sdp/subarray/01|Starting set attributes from config
1|2024-01-05T14:14:52.132Z|DEBUG|EventLoop|_set_state|device.py#187|tango-device:mid-sdp/subarray/01,txn-local-20240105-096616215|Called _set_state ON -> ON
1|2024-01-05T14:14:52.132Z|DEBUG|EventLoop|_set_obs_state|device.py#538|tango-device:mid-sdp/subarray/01,txn-local-20240105-096616215|Called _set_obs_state RESOURCING -> RESOURCING
1|2024-01-05T14:14:52.132Z|DEBUG|EventLoop|_event_loop|device.py#282|tango-device:mid-sdp/subarray/01|Finished set attributes from config
1|2024-01-05T14:14:54.105Z|DEBUG|EventLoop|_process_put|etcd3_watcher.py#406|tango-device:mid-sdp/subarray/01|Watcher 11: put /pb/pb-mvp01-44640918-89354/state (rev 131)
1|2024-01-05T14:14:54.105Z|DEBUG|EventLoop|_refresh|etcd3_watcher.py#309|tango-device:mid-sdp/subarray/01|Requesting progress...
1|2024-01-05T14:14:54.106Z|DEBUG|EventLoop|_refresh|etcd3_watcher.py#343|tango-device:mid-sdp/subarray/01|Received progress notification (revision 131)
1|2024-01-05T14:14:54.106Z|DEBUG|EventLoop|_event_loop|device.py#269|tango-device:mid-sdp/subarray/01|Watcher wake-up, exit False
1|2024-01-05T14:14:54.106Z|DEBUG|EventLoop|_event_loop|device.py#280|tango-device:mid-sdp/subarray/01|Starting set attributes from config
1|2024-01-05T14:14:54.106Z|DEBUG|EventLoop|_set_state|device.py#187|tango-device:mid-sdp/subarray/01,txn-local-20240105-096616215|Called _set_state ON -> ON
1|2024-01-05T14:14:54.107Z|DEBUG|EventLoop|_set_obs_state|device.py#538|tango-device:mid-sdp/subarray/01,txn-local-20240105-096616215|Called _set_obs_state RESOURCING -> RESOURCING
1|2024-01-05T14:14:54.107Z|DEBUG|EventLoop|_event_loop|device.py#282|tango-device:mid-sdp/subarray/01|Finished set attributes from config
1|2024-01-05T14:14:54.111Z|DEBUG|EventLoop|_process_put|etcd3_watcher.py#406|tango-device:mid-sdp/subarray/01|Watcher 11: put /pb/pb-mvp01-44640918-89354/state (rev 132)
1|2024-01-05T14:14:54.111Z|DEBUG|EventLoop|_refresh|etcd3_watcher.py#309|tango-device:mid-sdp/subarray/01|Requesting progress...
1|2024-01-05T14:14:54.111Z|DEBUG|EventLoop|_refresh|etcd3_watcher.py#343|tango-device:mid-sdp/subarray/01|Received progress notification (revision 132)
1|2024-01-05T14:14:54.111Z|DEBUG|EventLoop|_event_loop|device.py#269|tango-device:mid-sdp/subarray/01|Watcher wake-up, exit False
1|2024-01-05T14:14:54.112Z|DEBUG|EventLoop|_event_loop|device.py#280|tango-device:mid-sdp/subarray/01|Starting set attributes from config
1|2024-01-05T14:14:54.112Z|DEBUG|EventLoop|_set_state|device.py#187|tango-device:mid-sdp/subarray/01,txn-local-20240105-096616215|Called _set_state ON -> ON
1|2024-01-05T14:14:54.112Z|DEBUG|EventLoop|_set_obs_state|device.py#538|tango-device:mid-sdp/subarray/01,txn-local-20240105-096616215|Called _set_obs_state RESOURCING -> RESOURCING
1|2024-01-05T14:14:54.113Z|DEBUG|EventLoop|_event_loop|device.py#282|tango-device:mid-sdp/subarray/01|Finished set attributes from config
1|2024-01-05T14:14:54.654Z|DEBUG|EventLoop|_process_put|etcd3_watcher.py#406|tango-device:mid-sdp/subarray/01|Watcher 11: put /pb/pb-mvp01-44640918-89354/state (rev 133)
1|2024-01-05T14:14:54.654Z|DEBUG|EventLoop|_refresh|etcd3_watcher.py#309|tango-device:mid-sdp/subarray/01|Requesting progress...
1|2024-01-05T14:14:54.655Z|DEBUG|EventLoop|_refresh|etcd3_watcher.py#343|tango-device:mid-sdp/subarray/01|Received progress notification (revision 133)
1|2024-01-05T14:14:54.655Z|DEBUG|EventLoop|_event_loop|device.py#269|tango-device:mid-sdp/subarray/01|Watcher wake-up, exit False
1|2024-01-05T14:14:54.655Z|DEBUG|EventLoop|_event_loop|device.py#280|tango-device:mid-sdp/subarray/01|Starting set attributes from config
1|2024-01-05T14:14:54.655Z|DEBUG|EventLoop|_set_state|device.py#187|tango-device:mid-sdp/subarray/01,txn-local-20240105-096616215|Called _set_state ON -> ON
1|2024-01-05T14:14:54.656Z|DEBUG|EventLoop|_set_obs_state|device.py#538|tango-device:mid-sdp/subarray/01,txn-local-20240105-096616215|Called _set_obs_state RESOURCING -> RESOURCING
1|2024-01-05T14:14:54.657Z|DEBUG|EventLoop|_event_loop|device.py#282|tango-device:mid-sdp/subarray/01|Finished set attributes from config
1|2024-01-05T14:14:54.658Z|DEBUG|EventLoop|_process_put|etcd3_watcher.py#406|tango-device:mid-sdp/subarray/01|Watcher 11: put /pb/pb-mvp01-44640918-89354/state (rev 134)
1|2024-01-05T14:14:54.658Z|DEBUG|EventLoop|_refresh|etcd3_watcher.py#309|tango-device:mid-sdp/subarray/01|Requesting progress...
1|2024-01-05T14:14:54.659Z|DEBUG|EventLoop|_refresh|etcd3_watcher.py#343|tango-device:mid-sdp/subarray/01|Received progress notification (revision 134)
1|2024-01-05T14:14:54.659Z|DEBUG|EventLoop|_event_loop|device.py#269|tango-device:mid-sdp/subarray/01|Watcher wake-up, exit False
1|2024-01-05T14:14:54.659Z|DEBUG|EventLoop|_event_loop|device.py#280|tango-device:mid-sdp/subarray/01|Starting set attributes from config
1|2024-01-05T14:14:54.659Z|DEBUG|EventLoop|_set_state|device.py#187|tango-device:mid-sdp/subarray/01,txn-local-20240105-096616215|Called _set_state ON -> ON
1|2024-01-05T14:14:54.660Z|DEBUG|EventLoop|_set_obs_state|device.py#538|tango-device:mid-sdp/subarray/01,txn-local-20240105-096616215|Called _set_obs_state RESOURCING -> RESOURCING
1|2024-01-05T14:14:54.660Z|DEBUG|EventLoop|_event_loop|device.py#282|tango-device:mid-sdp/subarray/01|Finished set attributes from config
1|2024-01-05T14:14:54.663Z|DEBUG|EventLoop|_process_put|etcd3_watcher.py#406|tango-device:mid-sdp/subarray/01|Watcher 11: put /pb/pb-mvp01-44640918-89354/state (rev 135)
1|2024-01-05T14:14:54.664Z|DEBUG|EventLoop|_refresh|etcd3_watcher.py#309|tango-device:mid-sdp/subarray/01|Requesting progress...
1|2024-01-05T14:14:54.664Z|DEBUG|EventLoop|_refresh|etcd3_watcher.py#343|tango-device:mid-sdp/subarray/01|Received progress notification (revision 135)
1|2024-01-05T14:14:54.664Z|DEBUG|EventLoop|_event_loop|device.py#269|tango-device:mid-sdp/subarray/01|Watcher wake-up, exit False
1|2024-01-05T14:14:54.665Z|DEBUG|EventLoop|_event_loop|device.py#280|tango-device:mid-sdp/subarray/01|Starting set attributes from config
1|2024-01-05T14:14:54.665Z|DEBUG|EventLoop|_set_state|device.py#187|tango-device:mid-sdp/subarray/01,txn-local-20240105-096616215|Called _set_state ON -> ON
1|2024-01-05T14:14:54.665Z|DEBUG|EventLoop|_set_obs_state|device.py#538|tango-device:mid-sdp/subarray/01,txn-local-20240105-096616215|Called _set_obs_state RESOURCING -> RESOURCING
1|2024-01-05T14:14:54.665Z|INFO|EventLoop|_set_receive_addresses|device.py#573|tango-device:mid-sdp/subarray/01,txn-local-20240105-096616215|Setting receiveAddresses
1|2024-01-05T14:14:54.667Z|DEBUG|EventLoop|_event_loop|device.py#282|tango-device:mid-sdp/subarray/01|Finished set attributes from config
1|2024-01-05T14:14:54.668Z|DEBUG|EventLoop|_process_put|etcd3_watcher.py#406|tango-device:mid-sdp/subarray/01|Watcher 11: put /pb/pb-mvp01-44640918-89354/state (rev 136)
1|2024-01-05T14:14:54.668Z|DEBUG|EventLoop|_refresh|etcd3_watcher.py#309|tango-device:mid-sdp/subarray/01|Requesting progress...
1|2024-01-05T14:14:54.668Z|DEBUG|EventLoop|_refresh|etcd3_watcher.py#343|tango-device:mid-sdp/subarray/01|Received progress notification (revision 136)
1|2024-01-05T14:14:54.669Z|DEBUG|EventLoop|_event_loop|device.py#269|tango-device:mid-sdp/subarray/01|Watcher wake-up, exit False
1|2024-01-05T14:14:54.669Z|DEBUG|EventLoop|_event_loop|device.py#280|tango-device:mid-sdp/subarray/01|Starting set attributes from config
1|2024-01-05T14:14:54.669Z|DEBUG|EventLoop|_set_state|device.py#187|tango-device:mid-sdp/subarray/01,txn-local-20240105-096616215|Called _set_state ON -> ON
1|2024-01-05T14:14:54.669Z|DEBUG|EventLoop|_set_obs_state|device.py#538|tango-device:mid-sdp/subarray/01,txn-local-20240105-096616215|Called _set_obs_state RESOURCING -> RESOURCING
1|2024-01-05T14:14:54.670Z|DEBUG|EventLoop|_event_loop|device.py#282|tango-device:mid-sdp/subarray/01|Finished set attributes from config
1|2024-01-05T14:14:54.671Z|DEBUG|EventLoop|_process_put|etcd3_watcher.py#406|tango-device:mid-sdp/subarray/01|Watcher 10: put /eb/eb-mvp01-44640918-88474 (rev 137)
1|2024-01-05T14:14:54.671Z|DEBUG|EventLoop|_refresh|etcd3_watcher.py#309|tango-device:mid-sdp/subarray/01|Requesting progress...
1|2024-01-05T14:14:54.672Z|DEBUG|EventLoop|_refresh|etcd3_watcher.py#343|tango-device:mid-sdp/subarray/01|Received progress notification (revision 137)
1|2024-01-05T14:14:54.672Z|DEBUG|EventLoop|_event_loop|device.py#269|tango-device:mid-sdp/subarray/01|Watcher wake-up, exit False
1|2024-01-05T14:14:54.672Z|DEBUG|EventLoop|_event_loop|device.py#280|tango-device:mid-sdp/subarray/01|Starting set attributes from config
1|2024-01-05T14:14:54.672Z|DEBUG|EventLoop|_set_state|device.py#187|tango-device:mid-sdp/subarray/01,txn-local-20240105-096616215|Called _set_state ON -> ON
1|2024-01-05T14:14:54.672Z|DEBUG|EventLoop|_set_obs_state|device.py#538|tango-device:mid-sdp/subarray/01,txn-local-20240105-096616215|Called _set_obs_state RESOURCING -> RESOURCING
1|2024-01-05T14:14:54.673Z|DEBUG|EventLoop|_event_loop|device.py#282|tango-device:mid-sdp/subarray/01|Finished set attributes from config
1|2024-01-05T14:14:54.673Z|DEBUG|EventLoop|_process_put|etcd3_watcher.py#406|tango-device:mid-sdp/subarray/01|Watcher 11: put /pb/pb-mvp01-44640918-89354/state (rev 138)
1|2024-01-05T14:14:54.673Z|DEBUG|EventLoop|_refresh|etcd3_watcher.py#309|tango-device:mid-sdp/subarray/01|Requesting progress...
1|2024-01-05T14:14:54.674Z|DEBUG|EventLoop|_refresh|etcd3_watcher.py#343|tango-device:mid-sdp/subarray/01|Received progress notification (revision 138)
1|2024-01-05T14:14:54.674Z|DEBUG|EventLoop|_event_loop|device.py#269|tango-device:mid-sdp/subarray/01|Watcher wake-up, exit False
1|2024-01-05T14:14:54.674Z|DEBUG|EventLoop|_event_loop|device.py#280|tango-device:mid-sdp/subarray/01|Starting set attributes from config
1|2024-01-05T14:14:54.674Z|DEBUG|EventLoop|_set_state|device.py#187|tango-device:mid-sdp/subarray/01,txn-local-20240105-096616215|Called _set_state ON -> ON
1|2024-01-05T14:14:54.675Z|DEBUG|EventLoop|_set_obs_state|device.py#538|tango-device:mid-sdp/subarray/01,txn-local-20240105-096616215|Called _set_obs_state RESOURCING -> IDLE
1|2024-01-05T14:14:54.675Z|INFO|EventLoop|_set_obs_state|device.py#540|tango-device:mid-sdp/subarray/01,txn-local-20240105-096616215|Setting obsState to IDLE
1|2024-01-05T14:14:54.676Z|DEBUG|EventLoop|_event_loop|device.py#282|tango-device:mid-sdp/subarray/01|Finished set attributes from config
1|2024-01-05T14:14:54.683Z|DEBUG|EventLoop|_process_put|etcd3_watcher.py#406|tango-device:mid-sdp/subarray/01|Watcher 11: put /pb/pb-mvp01-44640918-89354/state (rev 139)
1|2024-01-05T14:14:54.683Z|DEBUG|EventLoop|_refresh|etcd3_watcher.py#309|tango-device:mid-sdp/subarray/01|Requesting progress...
1|2024-01-05T14:14:54.684Z|DEBUG|EventLoop|_refresh|etcd3_watcher.py#343|tango-device:mid-sdp/subarray/01|Received progress notification (revision 139)
1|2024-01-05T14:14:54.684Z|DEBUG|EventLoop|_event_loop|device.py#269|tango-device:mid-sdp/subarray/01|Watcher wake-up, exit False
1|2024-01-05T14:14:54.684Z|DEBUG|EventLoop|_event_loop|device.py#280|tango-device:mid-sdp/subarray/01|Starting set attributes from config
1|2024-01-05T14:14:54.684Z|DEBUG|EventLoop|_set_state|device.py#187|tango-device:mid-sdp/subarray/01,txn-local-20240105-096616215|Called _set_state ON -> ON
1|2024-01-05T14:14:54.685Z|DEBUG|EventLoop|_set_obs_state|device.py#538|tango-device:mid-sdp/subarray/01,txn-local-20240105-096616215|Called _set_obs_state IDLE -> IDLE
1|2024-01-05T14:14:54.685Z|DEBUG|EventLoop|_event_loop|device.py#282|tango-device:mid-sdp/subarray/01|Finished set attributes from config
1|2024-01-05T14:14:55.454Z|DEBUG|Dummy-23|wrapper|commands.py#40|tango-device:mid-sdp/subarray/01|command Configure device SDPSubarray
1|2024-01-05T14:14:55.454Z|INFO|Dummy-23|_get_id_from_params_or_generate_new_id|transactions.py#172|tango-device:mid-sdp/subarray/01|Generated transaction ID txn-local-20240105-175791585
1|2024-01-05T14:14:55.454Z|INFO|Dummy-23|log_entry|transactions.py#132|tango-device:mid-sdp/subarray/01|Transaction[txn-local-20240105-175791585]: Enter[Configure] with parameters [{"interface": "https://schema.skao.int/ska-sdp-configure/0.3", "scan_type": "target:a"}] marker[87131]
1|2024-01-05T14:14:55.454Z|DEBUG|Dummy-23|wrapper|commands.py#45|tango-device:mid-sdp/subarray/01,txn-local-20240105-175791585|Execute command Configure
1|2024-01-05T14:14:55.457Z|DEBUG|Dummy-23|validate_json_config|validation.py#271|tango-device:mid-sdp/subarray/01,txn-local-20240105-175791585|Successfully validated JSON configuration
1|2024-01-05T14:14:55.460Z|DEBUG|Dummy-23|__iter__|etcd3_watcher.py#172|tango-device:mid-sdp/subarray/01,txn-local-20240105-175791585|Entering watcher loop
1|2024-01-05T14:14:55.460Z|DEBUG|EventLoop|_process_put|etcd3_watcher.py#406|tango-device:mid-sdp/subarray/01|Watcher 1: put /lmc/subarray/01 (rev 140)
1|2024-01-05T14:14:55.460Z|DEBUG|EventLoop|_refresh|etcd3_watcher.py#309|tango-device:mid-sdp/subarray/01|Requesting progress...
1|2024-01-05T14:14:55.461Z|DEBUG|EventLoop|_process_put|etcd3_watcher.py#406|tango-device:mid-sdp/subarray/01|Watcher 10: put /eb/eb-mvp01-44640918-88474 (rev 140)
1|2024-01-05T14:14:55.462Z|DEBUG|EventLoop|_refresh|etcd3_watcher.py#343|tango-device:mid-sdp/subarray/01|Received progress notification (revision 140)
1|2024-01-05T14:14:55.462Z|DEBUG|EventLoop|_event_loop|device.py#269|tango-device:mid-sdp/subarray/01|Watcher wake-up, exit False
1|2024-01-05T14:14:55.462Z|DEBUG|Dummy-23|create_get_watcher|etcd3_watcher.py#676|tango-device:mid-sdp/subarray/01,txn-local-20240105-175791585|Start get watcher 0 for 3/component/lmc-subarray-01/owner at rev 140...
1|2024-01-05T14:14:55.463Z|DEBUG|Dummy-23|create_get_watcher|etcd3_watcher.py#676|tango-device:mid-sdp/subarray/01,txn-local-20240105-175791585|Start get watcher 1 for 3/lmc/subarray/01 at rev 140...
1|2024-01-05T14:14:55.464Z|DEBUG|Dummy-23|_set_state|device.py#187|tango-device:mid-sdp/subarray/01,txn-local-20240105-175791585|Called _set_state ON -> ON
1|2024-01-05T14:14:55.464Z|DEBUG|Dummy-23|create_get_watcher|etcd3_watcher.py#676|tango-device:mid-sdp/subarray/01,txn-local-20240105-175791585|Start get watcher 2 for 2/eb/eb-mvp01-44640918-88474 at rev 140...
1|2024-01-05T14:14:55.465Z|DEBUG|Dummy-23|create_get_watcher|etcd3_watcher.py#676|tango-device:mid-sdp/subarray/01,txn-local-20240105-175791585|Start get watcher 3 for 3/pb/pb-mvp01-44640918-89354/state at rev 140...
1|2024-01-05T14:14:55.466Z|DEBUG|Dummy-23|_set_obs_state|device.py#538|tango-device:mid-sdp/subarray/01,txn-local-20240105-175791585|Called _set_obs_state IDLE -> READY
1|2024-01-05T14:14:55.466Z|INFO|Dummy-23|_set_obs_state|device.py#540|tango-device:mid-sdp/subarray/01,txn-local-20240105-175791585|Setting obsState to READY
1|2024-01-05T14:14:55.466Z|INFO|Dummy-23|_set_scan_type|device.py#584|tango-device:mid-sdp/subarray/01,txn-local-20240105-175791585|Setting scanType to target:a
1|2024-01-05T14:14:55.466Z|DEBUG|Dummy-23|__iter__|etcd3_watcher.py#210|tango-device:mid-sdp/subarray/01|Exiting watcher loop
1|2024-01-05T14:14:55.467Z|INFO|Dummy-23|log_exit|transactions.py#150|tango-device:mid-sdp/subarray/01|Transaction[txn-local-20240105-175791585]: Exit[Configure] marker[87131]
1|2024-01-05T14:14:55.467Z|DEBUG|EventLoop|_event_loop|device.py#280|tango-device:mid-sdp/subarray/01|Starting set attributes from config
1|2024-01-05T14:14:55.468Z|DEBUG|EventLoop|_set_state|device.py#187|tango-device:mid-sdp/subarray/01,txn-local-20240105-175791585|Called _set_state ON -> ON
1|2024-01-05T14:14:55.468Z|DEBUG|EventLoop|_set_obs_state|device.py#538|tango-device:mid-sdp/subarray/01,txn-local-20240105-175791585|Called _set_obs_state READY -> READY
1|2024-01-05T14:14:55.469Z|DEBUG|EventLoop|_event_loop|device.py#282|tango-device:mid-sdp/subarray/01|Finished set attributes from config
1|2024-01-05T14:15:05.469Z|DEBUG|EventLoop|_refresh|etcd3_watcher.py#309|tango-device:mid-sdp/subarray/01|Requesting progress...
1|2024-01-05T14:15:05.471Z|DEBUG|EventLoop|_refresh|etcd3_watcher.py#343|tango-device:mid-sdp/subarray/01|Received progress notification (revision 141)
1|2024-01-05T14:15:05.471Z|DEBUG|EventLoop|_event_loop|device.py#269|tango-device:mid-sdp/subarray/01|Watcher wake-up, exit False
1|2024-01-05T14:15:05.472Z|DEBUG|EventLoop|_event_loop|device.py#280|tango-device:mid-sdp/subarray/01|Starting set attributes from config
1|2024-01-05T14:15:05.472Z|DEBUG|EventLoop|_set_state|device.py#187|tango-device:mid-sdp/subarray/01,txn-local-20240105-175791585|Called _set_state ON -> ON
1|2024-01-05T14:15:05.474Z|DEBUG|EventLoop|_set_obs_state|device.py#538|tango-device:mid-sdp/subarray/01,txn-local-20240105-175791585|Called _set_obs_state READY -> READY
1|2024-01-05T14:15:05.474Z|DEBUG|EventLoop|_event_loop|device.py#282|tango-device:mid-sdp/subarray/01|Finished set attributes from config
1|2024-01-05T14:15:15.474Z|DEBUG|EventLoop|_refresh|etcd3_watcher.py#309|tango-device:mid-sdp/subarray/01|Requesting progress...
1|2024-01-05T14:15:15.477Z|DEBUG|EventLoop|_refresh|etcd3_watcher.py#343|tango-device:mid-sdp/subarray/01|Received progress notification (revision 141)
1|2024-01-05T14:15:15.477Z|DEBUG|EventLoop|_event_loop|device.py#269|tango-device:mid-sdp/subarray/01|Watcher wake-up, exit False
1|2024-01-05T14:15:15.478Z|DEBUG|EventLoop|_event_loop|device.py#280|tango-device:mid-sdp/subarray/01|Starting set attributes from config
1|2024-01-05T14:15:15.478Z|DEBUG|EventLoop|_set_state|device.py#187|tango-device:mid-sdp/subarray/01,txn-local-20240105-175791585|Called _set_state ON -> ON
1|2024-01-05T14:15:15.480Z|DEBUG|EventLoop|_set_obs_state|device.py#538|tango-device:mid-sdp/subarray/01,txn-local-20240105-175791585|Called _set_obs_state READY -> READY
